epoch,Run1,Run2,Run3,Run4,Run5
39,0.35568436172433443,0.16468603987652738,0.4457614542900959,0.8604018925159626,1.3786952043644294
40,0.4496509131790181,0.4448381876086894,0.3024709478330566,0.3036664457942363,1.3655950372756593
41,0.38347255478150294,0.3974572071397138,0.40058873555486296,1.053161760814904,1.4348174233541338
42,0.44869651292377266,0.21208201841410154,0.6867201890811011,0.25482700365383393,1.2171631287863705
43,0.291745812315743,0.2508451065572363,0.5622676263423495,1.0180004217413008,1.2396672912289046
44,0.3836904889350891,0.3726493754842447,0.5685758669966485,0.31225211325419777,0.8996384265232188
45,0.3375522595141084,0.18588063187843842,0.27020757932172956,0.7173038529568455,1.2953999415058537
46,0.49946974412969164,0.628440352651077,0.8924884709380249,0.696179717093259,1.3157467874077875
47,0.2888484497389579,0.4636502049563615,0.23528386167195714,0.6786556962400017,1.4155681876599215
48,0.3277081043685595,0.2702882612529493,0.5880281661336374,0.7622991062735051,1.0867702666631305
49,0.7430469957098302,0.20126423058338852,0.2921711682533918,0.9920127594630986,0.8811145083110858
50,0.34270499434578944,0.27380927561098106,0.28733720627801784,0.814058532998053,1.1952809846999382
51,0.4794202700132005,0.2141691975700686,0.3573528285639301,0.5826588261885708,0.6413094190763876
52,0.5239623555609825,0.6797142462017131,0.739742870764431,0.945684123488468,1.291847411194691
53,0.7053770028883062,0.4517182019024865,0.26359220643374526,0.27892051361112463,0.3021684833527407
54,0.5965013003243201,0.2212851959186999,0.2737637344816736,0.6432926645996582,1.0088496231557103
55,0.276674160803176,0.20890044371896535,0.7565007999791608,0.6180190267257307,0.7522567334265176
56,0.6153632377214823,0.3625942009171228,0.2912885039381596,0.8556704348753742,0.9409160683280626
57,0.5855832873036283,0.34302666811590626,0.3349804552803439,0.29491326022671227,0.9425719076395005
58,0.4708319998049911,0.3872932251558074,0.27234183548797697,0.5947014563762509,1.048370886788578
59,0.40076525769664356,0.5767121449032597,0.2647642184997102,0.27887038366257777,0.6714132185821355
60,0.29715566167754126,0.4755520975030761,0.4277510095436138,0.7872477899582757,0.9252143443982545
